date,name,ticker,open,high,low,close,volume
2016-02-02,코스피,^KS11,1914.9599609375,1920.02001953125,1906.06005859375,1906.5999755859375,412300
2016-02-03,코스피,^KS11,1893.8299560546875,1894.719970703125,1882.75,1890.6700439453125,408600
2016-02-04,코스피,^KS11,1900.47998046875,1917.0899658203125,1897.1800537109375,1916.260009765625,365800
2016-02-05,코스피,^KS11,1914.550048828125,1921.760009765625,1910.31005859375,1917.7900390625,305800
2016-02-11,코스피,^KS11,1872.6800537109375,1877.77001953125,1858.9000244140625,1861.5400390625,386400
2016-02-12,코스피,^KS11,1850.6700439453125,1857.1199951171875,1817.969970703125,1835.280029296875,470500
2016-02-15,코스피,^KS11,1857.3299560546875,1864.6199951171875,1847.5999755859375,1862.199951171875,284600
2016-02-16,코스피,^KS11,1870.0999755859375,1892.1500244140625,1868.1099853515625,1888.300048828125,388300
2016-02-17,코스피,^KS11,1889.4100341796875,1897.3699951171875,1881.030029296875,1883.93994140625,344600
2016-02-18,코스피,^KS11,1909.4000244140625,1910.1199951171875,1898.489990234375,1908.8399658203125,332600
2016-02-19,코스피,^KS11,1904.5,1916.239990234375,1902.239990234375,1916.239990234375,312200
2016-02-22,코스피,^KS11,1911.56005859375,1921.1400146484375,1905.8499755859375,1916.3599853515625,267900
2016-02-23,코스피,^KS11,1928.8499755859375,1929.530029296875,1909.7900390625,1914.219970703125,326800
2016-02-24,코스피,^KS11,1908.7099609375,1918.6300048828125,1906.18994140625,1912.530029296875,281600
2016-02-25,코스피,^KS11,1919.0799560546875,1928.489990234375,1906.989990234375,1918.5699462890625,305800
2016-02-26,코스피,^KS11,1927.0999755859375,1927.800048828125,1917.0699462890625,1920.1600341796875,280200
2016-02-29,코스피,^KS11,1921.760009765625,1927.050048828125,1916.6600341796875,1916.6600341796875,275100
2016-03-02,코스피,^KS11,1944.27001953125,1949.93994140625,1942.239990234375,1947.4200439453125,323400
2016-03-03,코스피,^KS11,1957.8299560546875,1958.1700439453125,1946.5699462890625,1958.1700439453125,421000
2016-03-04,코스피,^KS11,1956.010009765625,1958.4599609375,1949.469970703125,1955.6300048828125,316400
2016-03-07,코스피,^KS11,1961.260009765625,1963.4300537109375,1955.969970703125,1957.8699951171875,344600
2016-03-08,코스피,^KS11,1958.93994140625,1958.93994140625,1935.550048828125,1946.1199951171875,358700
2016-03-09,코스피,^KS11,1940.550048828125,1952.949951171875,1938.3199462890625,1952.949951171875,355400
2016-03-10,코스피,^KS11,1958.8699951171875,1976.18994140625,1955.6700439453125,1969.3299560546875,352300
2016-03-11,코스피,^KS11,1968.300048828125,1975.8699951171875,1966.6500244140625,1971.4100341796875,303400
2016-03-14,코스피,^KS11,1985.739990234375,1985.9000244140625,1970.56005859375,1972.27001953125,357100
2016-03-15,코스피,^KS11,1975.6099853515625,1979.4599609375,1966.43994140625,1969.969970703125,264600
2016-03-16,코스피,^KS11,1971.5799560546875,1982.0799560546875,1969.6600341796875,1974.9000244140625,294500
2016-03-17,코스피,^KS11,1984.68994140625,2000.300048828125,1984.3299560546875,1987.989990234375,291600
2016-03-18,코스피,^KS11,1996.31005859375,1996.31005859375,1986.0400390625,1992.1199951171875,385800
2016-03-21,코스피,^KS11,1999.25,2003.1199951171875,1982.699951171875,1989.760009765625,323300
2016-03-22,코스피,^KS11,1993.3699951171875,1997.760009765625,1986.8699951171875,1996.81005859375,383800
2016-03-23,코스피,^KS11,1996.469970703125,2001.6700439453125,1989.8399658203125,1995.1199951171875,367600
2016-03-24,코스피,^KS11,1988.4599609375,1992.760009765625,1981.1700439453125,1985.969970703125,341200
2016-03-25,코스피,^KS11,1991.06005859375,1991.06005859375,1981.530029296875,1983.81005859375,463400
2016-03-28,코스피,^KS11,1984.9300537109375,1992.4599609375,1981.3699951171875,1982.5400390625,410500
2016-03-29,코스피,^KS11,1986.9300537109375,1997.3299560546875,1984.0699462890625,1994.9100341796875,385500
2016-03-30,코스피,^KS11,2005.239990234375,2009.0999755859375,1998.510009765625,2002.1400146484375,368300
2016-03-31,코스피,^KS11,2005.719970703125,2007.4300537109375,1986.739990234375,1995.8499755859375,335100
2016-04-01,코스피,^KS11,1994.77001953125,1994.77001953125,1970.1700439453125,1973.5699462890625,392300
2016-04-04,코스피,^KS11,1974.72998046875,1979.030029296875,1969.3499755859375,1978.969970703125,363300
2016-04-05,코스피,^KS11,1972.3800048828125,1973.1700439453125,1959.260009765625,1962.739990234375,368200
2016-04-06,코스피,^KS11,1963.1700439453125,1975.0899658203125,1961.510009765625,1971.3199462890625,358000
2016-04-07,코스피,^KS11,1978.75,1980.4300537109375,1964.989990234375,1973.8900146484375,434100
2016-04-08,코스피,^KS11,1961.2900390625,1972.1199951171875,1954.1099853515625,1972.050048828125,400600
2016-04-11,코스피,^KS11,1972.25,1973.9000244140625,1963.2099609375,1970.3699951171875,379500
2016-04-12,코스피,^KS11,1970.5,1981.72998046875,1968.5,1981.3199462890625,387300
2016-04-14,코스피,^KS11,2004.1500244140625,2016.030029296875,2000.8299560546875,2015.9300537109375,473500
2016-04-15,코스피,^KS11,2013.3800048828125,2016.949951171875,2008.6800537109375,2014.7099609375,317700
2016-04-18,코스피,^KS11,2001.3499755859375,2009.550048828125,1998.489990234375,2009.0999755859375,339200
2016-04-19,코스피,^KS11,2015.0999755859375,2020.2900390625,2007.6800537109375,2011.3599853515625,401200
2016-04-20,코스피,^KS11,2017.050048828125,2023.77001953125,2005.8199462890625,2005.8299560546875,424000
2016-04-21,코스피,^KS11,2014.5999755859375,2022.0999755859375,2009.449951171875,2022.0999755859375,392100
2016-04-22,코스피,^KS11,2014.9300537109375,2017.9000244140625,2010.93994140625,2015.489990234375,480500
2016-04-25,코스피,^KS11,2016.050048828125,2016.6500244140625,2007.1800537109375,2014.550048828125,397700
2016-04-26,코스피,^KS11,2013.260009765625,2021.5899658203125,2011.8499755859375,2019.6300048828125,509300
2016-04-27,코스피,^KS11,2019.31005859375,2019.8599853515625,2012.75,2015.4000244140625,412800
2016-04-28,코스피,^KS11,2020.8299560546875,2022.989990234375,1998.5999755859375,2000.9300537109375,341100
2016-04-29,코스피,^KS11,1998.6800537109375,1999.3399658203125,1983.300048828125,1994.1500244140625,401100
2016-05-02,코스피,^KS11,1991.8399658203125,1991.8399658203125,1977.030029296875,1978.1500244140625,328200
2016-05-03,코스피,^KS11,1988.3399658203125,1989.4100341796875,1979.6600341796875,1986.4100341796875,310500
2016-05-04,코스피,^KS11,1978.239990234375,1982.3800048828125,1969.219970703125,1976.7099609375,352700
2016-05-09,코스피,^KS11,1974.52001953125,1976.1400146484375,1962.9200439453125,1967.81005859375,342200
2016-05-10,코스피,^KS11,1965.8599853515625,1982.5,1964.9000244140625,1982.5,369100
2016-05-11,코스피,^KS11,1989.1700439453125,1989.1700439453125,1970.47998046875,1980.0999755859375,398500
2016-05-12,코스피,^KS11,1973.280029296875,1981.489990234375,1970.5400390625,1977.489990234375,462900
2016-05-13,코스피,^KS11,1979.969970703125,1980.449951171875,1962.77001953125,1966.989990234375,509100
2016-05-16,코스피,^KS11,1961.9100341796875,1970.530029296875,1961.3199462890625,1967.9100341796875,526700
2016-05-17,코스피,^KS11,1973.8599853515625,1975.0999755859375,1962.5699462890625,1968.06005859375,597600
2016-05-18,코스피,^KS11,1962.780029296875,1964.3399658203125,1945.56005859375,1956.72998046875,696300
2016-05-19,코스피,^KS11,1953.9100341796875,1954.2900390625,1942.47998046875,1946.780029296875,505900
2016-05-20,코스피,^KS11,1943.8399658203125,1951.5,1940.3599853515625,1947.6700439453125,388100
2016-05-23,코스피,^KS11,1954.260009765625,1956.77001953125,1940.43994140625,1955.25,399500
2016-05-24,코스피,^KS11,1951.1800537109375,1951.3900146484375,1937.6700439453125,1937.6800537109375,517100
2016-05-25,코스피,^KS11,1953.6300048828125,1964.9100341796875,1951.1700439453125,1960.510009765625,656900
2016-05-26,코스피,^KS11,1965.81005859375,1967.449951171875,1955.969970703125,1957.06005859375,558300
2016-05-27,코스피,^KS11,1962.3299560546875,1971.27001953125,1959.75,1969.1700439453125,523500
2016-05-30,코스피,^KS11,1969.719970703125,1970.5400390625,1955.489990234375,1967.1300048828125,550500
2016-05-31,코스피,^KS11,1962.469970703125,1984.1800537109375,1958.1600341796875,1983.4000244140625,657000
2016-06-01,코스피,^KS11,1976.8699951171875,1986.760009765625,1975.8199462890625,1982.719970703125,502300
2016-06-02,코스피,^KS11,1983.8599853515625,1988.0,1978.8199462890625,1985.1099853515625,474200
2016-06-03,코스피,^KS11,1991.5799560546875,1991.5799560546875,1979.6600341796875,1985.8399658203125,540900
2016-06-07,코스피,^KS11,1993.0799560546875,2011.6700439453125,1992.77001953125,2011.6300048828125,481300
2016-06-08,코스피,^KS11,2013.719970703125,2027.0899658203125,2008.5899658203125,2027.0799560546875,497900
2016-06-09,코스피,^KS11,2028.02001953125,2035.27001953125,2012.1400146484375,2024.1700439453125,599700
2016-06-10,코스피,^KS11,2022.77001953125,2022.77001953125,2014.1500244140625,2017.6300048828125,404300
2016-06-13,코스피,^KS11,2001.030029296875,2001.7900390625,1976.68994140625,1979.06005859375,443000
2016-06-14,코스피,^KS11,1976.800048828125,1982.3199462890625,1965.3399658203125,1972.030029296875,439900
2016-06-15,코스피,^KS11,1972.0,1975.8699951171875,1960.969970703125,1968.8299560546875,376800
2016-06-16,코스피,^KS11,1971.530029296875,1974.010009765625,1944.800048828125,1951.989990234375,438800
2016-06-17,코스피,^KS11,1966.22998046875,1970.5400390625,1949.5999755859375,1953.4000244140625,485300
2016-06-20,코스피,^KS11,1974.4300537109375,1984.0699462890625,1969.56005859375,1981.1199951171875,391300
2016-06-21,코스피,^KS11,1977.800048828125,1983.8699951171875,1971.989990234375,1982.699951171875,557400
2016-06-22,코스피,^KS11,1981.780029296875,1994.760009765625,1979.3699951171875,1992.5799560546875,407400
2016-06-23,코스피,^KS11,1989.4200439453125,1990.7099609375,1980.1400146484375,1986.7099609375,455400
2016-06-24,코스피,^KS11,2001.550048828125,2001.550048828125,1892.75,1925.239990234375,750500
2016-06-27,코스피,^KS11,1901.8499755859375,1926.8699951171875,1900.8299560546875,1926.8499755859375,394300
2016-06-28,코스피,^KS11,1907.7099609375,1937.989990234375,1907.489990234375,1936.219970703125,373500
2016-06-29,코스피,^KS11,1946.31005859375,1966.2099609375,1941.9000244140625,1956.3599853515625,451200
2016-06-30,코스피,^KS11,1971.5400390625,1972.81005859375,1959.280029296875,1970.3499755859375,349900
2016-07-01,코스피,^KS11,1977.3599853515625,1993.97998046875,1975.8900146484375,1987.3199462890625,448100
2016-07-04,코스피,^KS11,1989.43994140625,1997.3699951171875,1985.1099853515625,1995.300048828125,468600
2016-07-05,코스피,^KS11,1995.68994140625,1996.77001953125,1985.93994140625,1989.8499755859375,405500
2016-07-06,코스피,^KS11,1980.1099853515625,1982.800048828125,1944.3299560546875,1953.1199951171875,457400
2016-07-07,코스피,^KS11,1963.300048828125,1976.489990234375,1959.8299560546875,1974.0799560546875,378800
2016-07-08,코스피,^KS11,1972.280029296875,1979.75,1956.9100341796875,1963.0999755859375,356500
2016-07-11,코스피,^KS11,1979.3599853515625,1990.949951171875,1977.81005859375,1988.5400390625,337800
2016-07-12,코스피,^KS11,1991.1300048828125,1998.030029296875,1986.449951171875,1991.22998046875,432700
2016-07-13,코스피,^KS11,2007.6500244140625,2013.5999755859375,1995.8399658203125,2005.550048828125,357600
2016-07-14,코스피,^KS11,2004.1199951171875,2009.6700439453125,1997.93994140625,2008.77001953125,340200
2016-07-15,코스피,^KS11,2015.3699951171875,2022.3399658203125,2011.0999755859375,2017.260009765625,477800
2016-07-18,코스피,^KS11,2018.219970703125,2022.1099853515625,2012.300048828125,2021.1099853515625,380100
2016-07-19,코스피,^KS11,2022.800048828125,2023.219970703125,2010.27001953125,2016.8900146484375,380800
2016-07-20,코스피,^KS11,2013.4000244140625,2015.469970703125,2003.8699951171875,2015.4599609375,316300
2016-07-21,코스피,^KS11,2019.3599853515625,2020.550048828125,2007.5899658203125,2012.219970703125,391000
2016-07-22,코스피,^KS11,2005.3699951171875,2014.43994140625,2002.6600341796875,2010.3399658203125,321000
2016-07-25,코스피,^KS11,2014.739990234375,2020.68994140625,2006.6300048828125,2012.3199462890625,350200
2016-07-26,코스피,^KS11,2009.4000244140625,2027.3399658203125,2008.25,2027.3399658203125,338600
2016-07-27,코스피,^KS11,2027.0699462890625,2030.68994140625,2021.1500244140625,2025.050048828125,411700
2016-07-28,코스피,^KS11,2029.0699462890625,2029.3800048828125,2014.3599853515625,2021.0999755859375,350900
2016-07-29,코스피,^KS11,2023.239990234375,2028.989990234375,2016.18994140625,2016.18994140625,366400
2016-08-01,코스피,^KS11,2024.7099609375,2031.5799560546875,2024.5699462890625,2029.6099853515625,369600
2016-08-02,코스피,^KS11,2023.550048828125,2026.0999755859375,2017.5899658203125,2019.030029296875,409900
2016-08-03,코스피,^KS11,2008.6800537109375,2008.6800537109375,1993.0,1994.7900390625,485900
2016-08-04,코스피,^KS11,2006.0799560546875,2006.47998046875,1994.72998046875,2000.030029296875,326500
2016-08-05,코스피,^KS11,2006.22998046875,2018.1600341796875,2004.3699951171875,2017.93994140625,289300
2016-08-08,코스피,^KS11,2025.550048828125,2031.1400146484375,2018.81005859375,2031.1199951171875,270500
2016-08-09,코스피,^KS11,2033.52001953125,2046.030029296875,2032.1800537109375,2043.780029296875,436700
2016-08-10,코스피,^KS11,2043.030029296875,2049.360107421875,2039.8599853515625,2044.6400146484375,331100
2016-08-11,코스피,^KS11,2042.6400146484375,2048.800048828125,2035.25,2048.800048828125,346100
2016-08-12,코스피,^KS11,2053.820068359375,2060.840087890625,2046.1500244140625,2050.469970703125,376500
2016-08-16,코스피,^KS11,2056.0,2063.090087890625,2047.72998046875,2047.760009765625,374900
2016-08-17,코스피,^KS11,2045.3699951171875,2048.2900390625,2032.530029296875,2043.75,391700
2016-08-18,코스피,^KS11,2048.14990234375,2056.090087890625,2041.9000244140625,2055.469970703125,353100
2016-08-19,코스피,^KS11,2057.89990234375,2059.300048828125,2049.52001953125,2056.239990234375,392300
2016-08-22,코스피,^KS11,2054.3701171875,2054.7099609375,2040.510009765625,2042.1600341796875,343500
2016-08-23,코스피,^KS11,2044.27001953125,2051.429931640625,2041.8599853515625,2049.929931640625,360400
2016-08-24,코스피,^KS11,2050.820068359375,2052.739990234375,2039.530029296875,2043.760009765625,285200
2016-08-25,코스피,^KS11,2041.5799560546875,2046.0,2035.010009765625,2042.9200439453125,277400
2016-08-26,코스피,^KS11,2036.739990234375,2039.9100341796875,2027.6800537109375,2037.5,288200
2016-08-29,코스피,^KS11,2028.6400146484375,2034.6300048828125,2024.9300537109375,2032.3499755859375,317000
2016-08-30,코스피,^KS11,2038.5999755859375,2049.989990234375,2036.760009765625,2039.739990234375,378600
2016-08-31,코스피,^KS11,2038.5799560546875,2041.1700439453125,2027.239990234375,2034.6500244140625,401000
2016-09-01,코스피,^KS11,2022.9599609375,2032.719970703125,2016.469970703125,2032.719970703125,300500
2016-09-02,코스피,^KS11,2033.9200439453125,2039.1800537109375,2030.1700439453125,2038.31005859375,342600
2016-09-05,코스피,^KS11,2049.18994140625,2061.0,2047.489990234375,2060.080078125,573000
2016-09-06,코스피,^KS11,2058.2099609375,2067.77001953125,2057.260009765625,2066.530029296875,462600
2016-09-07,코스피,^KS11,2068.81005859375,2073.889892578125,2061.8798828125,2061.8798828125,687200
2016-09-08,코스피,^KS11,2064.9599609375,2070.659912109375,2053.199951171875,2063.72998046875,656700
2016-09-09,코스피,^KS11,2048.93994140625,2049.300048828125,2029.4599609375,2037.8699951171875,392700
2016-09-12,코스피,^KS11,2003.6700439453125,2011.0400390625,1991.469970703125,1991.47998046875,422900
2016-09-13,코스피,^KS11,2011.9300537109375,2013.030029296875,1997.5799560546875,1999.3599853515625,437400
2016-09-19,코스피,^KS11,1997.4300537109375,2019.449951171875,1997.0999755859375,2015.780029296875,434400
2016-09-20,코스피,^KS11,2014.5,2026.56005859375,2010.25,2025.7099609375,362300
2016-09-21,코스피,^KS11,2022.81005859375,2035.989990234375,2021.780029296875,2035.989990234375,525100
2016-09-22,코스피,^KS11,2050.31005859375,2060.260009765625,2048.800048828125,2049.699951171875,447600
2016-09-23,코스피,^KS11,2053.219970703125,2057.35009765625,2048.9599609375,2054.070068359375,494100
2016-09-26,코스피,^KS11,2052.760009765625,2060.7099609375,2042.699951171875,2047.1099853515625,359600
2016-09-27,코스피,^KS11,2037.3199462890625,2064.889892578125,2031.1300048828125,2062.820068359375,664000
2016-09-28,코스피,^KS11,2062.570068359375,2062.97998046875,2051.679931640625,2053.06005859375,546500
2016-09-29,코스피,^KS11,2063.739990234375,2072.090087890625,2063.739990234375,2068.719970703125,416200
2016-09-30,코스피,^KS11,2054.25,2056.330078125,2042.77001953125,2043.6300048828125,326400
2016-10-04,코스피,^KS11,2056.93994140625,2059.25,2050.4599609375,2054.860107421875,318900
