date,name,ticker,open,high,low,close,volume
2021-02-08,코스피,^KS11,3113.6298828125,3128.5400390625,3085.590087890625,3091.239990234375,1277200
2021-02-09,코스피,^KS11,3102.25,3129.659912109375,3084.669921875,3084.669921875,2145400
2021-02-10,코스피,^KS11,3088.1298828125,3111.8798828125,3064.25,3100.580078125,2152900
2021-02-15,코스피,^KS11,3108.699951171875,3156.56005859375,3108.699951171875,3147.0,1604700
2021-02-16,코스피,^KS11,3151.85009765625,3180.93994140625,3145.840087890625,3163.25,1944400
2021-02-17,코스피,^KS11,3162.949951171875,3162.949951171875,3115.47998046875,3133.72998046875,1784100
2021-02-18,코스피,^KS11,3131.739990234375,3140.39990234375,3086.659912109375,3086.659912109375,1860600
2021-02-19,코스피,^KS11,3089.9599609375,3109.669921875,3040.280029296875,3107.6201171875,3455500
2021-02-22,코스피,^KS11,3114.030029296875,3142.47998046875,3079.159912109375,3079.75,1832000
2021-02-23,코스피,^KS11,3069.260009765625,3094.2900390625,3035.4599609375,3070.090087890625,2357800
2021-02-24,코스피,^KS11,3070.580078125,3092.050048828125,2993.4599609375,2994.97998046875,1560900
2021-02-25,코스피,^KS11,3026.469970703125,3099.800048828125,3026.469970703125,3099.68994140625,1280100
2021-02-26,코스피,^KS11,3089.489990234375,3089.489990234375,2988.280029296875,3012.949951171875,1361300
2021-03-02,코스피,^KS11,3021.679931640625,3096.5,3020.739990234375,3043.8701171875,1749900
2021-03-03,코스피,^KS11,3041.199951171875,3083.0400390625,3029.3701171875,3082.989990234375,2236700
2021-03-04,코스피,^KS11,3076.8798828125,3076.8798828125,3022.5400390625,3043.489990234375,1279000
2021-03-05,코스피,^KS11,3036.159912109375,3036.97998046875,2982.449951171875,3026.260009765625,1187200
2021-03-08,코스피,^KS11,3031.989990234375,3055.64990234375,2992.639892578125,2996.110107421875,1928300
2021-03-09,코스피,^KS11,2989.9599609375,3000.489990234375,2929.360107421875,2976.1201171875,1534200
2021-03-10,코스피,^KS11,2980.760009765625,3013.949951171875,2951.530029296875,2958.1201171875,905600
2021-03-11,코스피,^KS11,2964.300048828125,3028.3701171875,2964.300048828125,3013.699951171875,1349200
2021-03-12,코스피,^KS11,3030.72998046875,3061.429931640625,3030.72998046875,3054.389892578125,1669100
2021-03-15,코스피,^KS11,3057.06005859375,3065.169921875,3036.139892578125,3045.7099609375,1161800
2021-03-16,코스피,^KS11,3049.22998046875,3071.5400390625,3049.22998046875,3067.169921875,1123900
2021-03-17,코스피,^KS11,3067.760009765625,3069.570068359375,3027.199951171875,3047.5,815000
2021-03-18,코스피,^KS11,3054.929931640625,3090.18994140625,3054.929931640625,3066.010009765625,1232600
2021-03-19,코스피,^KS11,3063.010009765625,3063.010009765625,3022.489990234375,3039.530029296875,1068500
2021-03-22,코스피,^KS11,3040.010009765625,3048.110107421875,3019.60009765625,3035.4599609375,915700
2021-03-23,코스피,^KS11,3038.25,3058.7900390625,3003.050048828125,3004.739990234375,1331200
2021-03-24,코스피,^KS11,2996.320068359375,3006.5400390625,2971.0400390625,2996.35009765625,978400
2021-03-25,코스피,^KS11,2995.669921875,3024.6298828125,2987.830078125,3008.330078125,940400
2021-03-26,코스피,^KS11,3012.7900390625,3041.860107421875,3012.7900390625,3041.010009765625,1036400
2021-03-29,코스피,^KS11,3047.7099609375,3054.2099609375,3025.389892578125,3036.0400390625,1288800
2021-03-30,코스피,^KS11,3038.43994140625,3074.570068359375,3038.43994140625,3070.0,1023100
2021-03-31,코스피,^KS11,3073.389892578125,3093.889892578125,3061.39990234375,3061.419921875,1147000
2021-04-01,코스피,^KS11,3073.77001953125,3090.8798828125,3069.679931640625,3087.39990234375,922700
2021-04-02,코스피,^KS11,3104.719970703125,3121.580078125,3101.60009765625,3112.800048828125,792700
2021-04-05,코스피,^KS11,3121.22998046875,3127.199951171875,3101.860107421875,3120.830078125,1084800
2021-04-06,코스피,^KS11,3123.800048828125,3139.2900390625,3110.18994140625,3127.080078125,1279000
2021-04-07,코스피,^KS11,3129.070068359375,3146.18994140625,3125.330078125,3137.409912109375,1984800
2021-04-08,코스피,^KS11,3137.25,3145.81005859375,3122.090087890625,3143.260009765625,1357300
2021-04-09,코스피,^KS11,3146.510009765625,3156.0400390625,3125.239990234375,3131.8798828125,1823200
2021-04-12,코스피,^KS11,3134.8798828125,3147.27001953125,3127.909912109375,3135.590087890625,1048800
2021-04-13,코스피,^KS11,3138.2099609375,3173.260009765625,3136.989990234375,3169.080078125,1741300
2021-04-14,코스피,^KS11,3169.949951171875,3188.320068359375,3162.1201171875,3182.3798828125,1776300
2021-04-15,코스피,^KS11,3180.72998046875,3204.47998046875,3178.989990234375,3194.330078125,1313000
2021-04-16,코스피,^KS11,3194.080078125,3206.760009765625,3185.669921875,3198.6201171875,985300
2021-04-19,코스피,^KS11,3201.110107421875,3214.449951171875,3193.39990234375,3198.840087890625,1060600
2021-04-20,코스피,^KS11,3198.31005859375,3220.820068359375,3195.9599609375,3220.699951171875,1296200
2021-04-21,코스피,^KS11,3214.239990234375,3214.239990234375,3165.489990234375,3171.659912109375,1767100
2021-04-22,코스피,^KS11,3174.52001953125,3196.969970703125,3174.52001953125,3177.52001953125,1752700
2021-04-23,코스피,^KS11,3173.469970703125,3185.969970703125,3146.5400390625,3181.080078125,1829400
2021-04-26,코스피,^KS11,3191.340087890625,3217.530029296875,3191.340087890625,3217.530029296875,1298300
2021-04-27,코스피,^KS11,3218.300048828125,3223.050048828125,3203.25,3215.419921875,1534200
2021-04-28,코스피,^KS11,3217.2099609375,3219.68994140625,3176.550048828125,3181.469970703125,1412600
2021-04-29,코스피,^KS11,3184.75,3200.409912109375,3161.06005859375,3174.070068359375,1222400
2021-04-30,코스피,^KS11,3176.429931640625,3179.429931640625,3143.3798828125,3147.860107421875,1358200
2021-05-03,코스피,^KS11,3149.050048828125,3174.260009765625,3120.699951171875,3127.199951171875,1040300
2021-05-04,코스피,^KS11,3131.389892578125,3147.3798828125,3109.780029296875,3147.3701171875,1282900
2021-05-06,코스피,^KS11,3147.719970703125,3174.159912109375,3133.639892578125,3160.429931640625,1238600
2021-05-07,코스피,^KS11,3179.6298828125,3205.110107421875,3179.6298828125,3197.199951171875,988900
2021-05-10,코스피,^KS11,3201.4599609375,3255.89990234375,3201.4599609375,3249.300048828125,1010200
2021-05-11,코스피,^KS11,3239.919921875,3239.919921875,3192.25,3209.429931640625,1095700
2021-05-12,코스피,^KS11,3209.360107421875,3212.830078125,3138.0400390625,3161.659912109375,1423200
2021-05-13,코스피,^KS11,3146.969970703125,3161.929931640625,3103.8798828125,3122.110107421875,1094900
2021-05-14,코스피,^KS11,3131.35009765625,3162.31005859375,3131.35009765625,3153.320068359375,835600
2021-05-17,코스피,^KS11,3163.2099609375,3173.010009765625,3121.320068359375,3134.52001953125,770700
2021-05-18,코스피,^KS11,3135.3798828125,3176.39990234375,3135.3798828125,3173.050048828125,785400
2021-05-20,코스피,^KS11,3174.530029296875,3174.530029296875,3140.47998046875,3162.280029296875,773600
2021-05-21,코스피,^KS11,3171.909912109375,3198.010009765625,3149.4599609375,3156.419921875,796800
2021-05-24,코스피,^KS11,3155.909912109375,3163.27001953125,3137.81005859375,3144.300048828125,587500
2021-05-25,코스피,^KS11,3152.929931640625,3173.10009765625,3148.300048828125,3171.320068359375,612700
2021-05-26,코스피,^KS11,3171.909912109375,3183.969970703125,3160.300048828125,3168.429931640625,1269000
2021-05-27,코스피,^KS11,3170.840087890625,3173.860107421875,3142.3701171875,3165.510009765625,1081100
2021-05-28,코스피,^KS11,3172.090087890625,3198.659912109375,3171.85009765625,3188.72998046875,966000
2021-05-31,코스피,^KS11,3192.06005859375,3204.2900390625,3179.8701171875,3203.919921875,1123100
2021-06-01,코스피,^KS11,3207.1201171875,3233.169921875,3199.179931640625,3221.8701171875,1471800
2021-06-02,코스피,^KS11,3224.39990234375,3241.070068359375,3216.10009765625,3224.22998046875,1495200
2021-06-03,코스피,^KS11,3224.9599609375,3258.5,3224.9599609375,3247.429931640625,1584000
2021-06-04,코스피,^KS11,3246.169921875,3246.18994140625,3218.669921875,3240.080078125,1391800
2021-06-07,코스피,^KS11,3244.590087890625,3264.409912109375,3233.39990234375,3252.1201171875,1731900
2021-06-08,코스피,^KS11,3251.830078125,3264.669921875,3242.56005859375,3247.830078125,1950600
2021-06-09,코스피,^KS11,3245.080078125,3246.489990234375,3216.179931640625,3216.179931640625,1964500
2021-06-10,코스피,^KS11,3216.93994140625,3235.389892578125,3210.31005859375,3224.639892578125,1896200
2021-06-11,코스피,^KS11,3226.97998046875,3251.580078125,3226.97998046875,3249.320068359375,1643800
2021-06-14,코스피,^KS11,3249.60009765625,3254.489990234375,3238.510009765625,3252.1298828125,1663900
2021-06-15,코스피,^KS11,3253.169921875,3262.800048828125,3247.89990234375,3258.6298828125,1733900
2021-06-16,코스피,^KS11,3259.06005859375,3281.9599609375,3256.679931640625,3278.679931640625,2345200
2021-06-17,코스피,^KS11,3276.199951171875,3276.199951171875,3251.320068359375,3264.9599609375,1848200
2021-06-18,코스피,^KS11,3265.679931640625,3275.760009765625,3262.580078125,3267.929931640625,1626400
2021-06-21,코스피,^KS11,3264.179931640625,3264.179931640625,3225.56005859375,3240.7900390625,1508100
2021-06-22,코스피,^KS11,3245.7900390625,3267.6298828125,3245.7900390625,3263.8798828125,1666300
2021-06-23,코스피,^KS11,3265.72998046875,3281.8798828125,3263.070068359375,3276.18994140625,1068300
2021-06-24,코스피,^KS11,3281.469970703125,3292.27001953125,3277.85009765625,3286.10009765625,1300300
2021-06-25,코스피,^KS11,3289.179931640625,3316.080078125,3289.179931640625,3302.840087890625,1197600
2021-06-28,코스피,^KS11,3305.4599609375,3311.68994140625,3291.300048828125,3301.889892578125,1427400
2021-06-29,코스피,^KS11,3305.260009765625,3305.419921875,3276.6298828125,3286.679931640625,1211800
2021-06-30,코스피,^KS11,3288.6298828125,3305.72998046875,3288.6298828125,3296.679931640625,1608900
2021-07-01,코스피,^KS11,3297.919921875,3300.1201171875,3278.10009765625,3282.06005859375,1157700
2021-07-02,코스피,^KS11,3282.81005859375,3295.679931640625,3278.18994140625,3281.780029296875,1019400
2021-07-05,코스피,^KS11,3285.2900390625,3298.929931640625,3285.2900390625,3293.2099609375,849700
2021-07-06,코스피,^KS11,3295.43994140625,3313.510009765625,3295.43994140625,3305.2099609375,1028800
2021-07-07,코스피,^KS11,3303.590087890625,3303.590087890625,3277.659912109375,3285.340087890625,1146800
2021-07-08,코스피,^KS11,3287.679931640625,3295.7099609375,3252.409912109375,3252.679931640625,1515200
2021-07-09,코스피,^KS11,3245.52001953125,3245.52001953125,3188.800048828125,3217.949951171875,1307500
2021-07-12,코스피,^KS11,3227.510009765625,3251.449951171875,3227.510009765625,3246.469970703125,1134600
2021-07-13,코스피,^KS11,3253.239990234375,3273.89990234375,3253.239990234375,3271.3798828125,1149500
2021-07-14,코스피,^KS11,3270.090087890625,3270.090087890625,3250.449951171875,3264.81005859375,908300
2021-07-15,코스피,^KS11,3269.330078125,3286.580078125,3263.090087890625,3286.219970703125,1171900
2021-07-16,코스피,^KS11,3282.889892578125,3282.889892578125,3259.320068359375,3276.909912109375,1066100
2021-07-19,코스피,^KS11,3258.8701171875,3258.8701171875,3236.389892578125,3244.0400390625,1095100
2021-07-20,코스피,^KS11,3223.239990234375,3234.800048828125,3214.419921875,3232.699951171875,979300
2021-07-21,코스피,^KS11,3251.1298828125,3252.25,3215.909912109375,3215.909912109375,990300
2021-07-22,코스피,^KS11,3235.169921875,3253.75,3235.169921875,3250.2099609375,713000
2021-07-23,코스피,^KS11,3253.43994140625,3264.010009765625,3246.090087890625,3254.419921875,804600
2021-07-26,코스피,^KS11,3265.989990234375,3265.989990234375,3224.949951171875,3224.949951171875,826100
2021-07-27,코스피,^KS11,3244.429931640625,3252.85009765625,3230.75,3232.530029296875,991600
2021-07-28,코스피,^KS11,3226.06005859375,3243.2099609375,3210.89990234375,3236.860107421875,868200
2021-07-29,코스피,^KS11,3248.489990234375,3252.260009765625,3232.5,3242.64990234375,694500
2021-07-30,코스피,^KS11,3234.3701171875,3234.659912109375,3202.320068359375,3202.320068359375,687500
2021-08-02,코스피,^KS11,3218.419921875,3223.0400390625,3194.0,3223.0400390625,560800
2021-08-03,코스피,^KS11,3221.570068359375,3237.139892578125,3213.199951171875,3237.139892578125,653200
2021-08-04,코스피,^KS11,3246.64990234375,3283.139892578125,3237.550048828125,3280.3798828125,632000
2021-08-05,코스피,^KS11,3283.25,3296.169921875,3273.330078125,3276.1298828125,680000
2021-08-06,코스피,^KS11,3277.06005859375,3288.169921875,3261.929931640625,3270.360107421875,939900
2021-08-09,코스피,^KS11,3258.10009765625,3275.14990234375,3251.739990234375,3260.419921875,706500
2021-08-10,코스피,^KS11,3272.43994140625,3272.43994140625,3232.4599609375,3243.18994140625,729000
2021-08-11,코스피,^KS11,3235.360107421875,3250.2099609375,3217.64990234375,3220.6201171875,616700
2021-08-12,코스피,^KS11,3213.580078125,3229.590087890625,3202.110107421875,3208.3798828125,642600
2021-08-13,코스피,^KS11,3205.75,3209.719970703125,3146.760009765625,3171.2900390625,695600
2021-08-17,코스피,^KS11,3169.739990234375,3179.489990234375,3134.47998046875,3143.090087890625,690800
2021-08-18,코스피,^KS11,3141.97998046875,3175.8798828125,3124.56005859375,3158.929931640625,622800
2021-08-19,코스피,^KS11,3140.010009765625,3158.0,3097.830078125,3097.830078125,655600
2021-08-20,코스피,^KS11,3111.10009765625,3122.090087890625,3049.030029296875,3060.510009765625,672100
2021-08-23,코스피,^KS11,3086.81005859375,3111.81005859375,3064.64990234375,3090.2099609375,570400
2021-08-24,코스피,^KS11,3119.699951171875,3142.580078125,3115.22998046875,3138.300048828125,586500
2021-08-25,코스피,^KS11,3148.1298828125,3161.0,3124.25,3146.81005859375,600400
2021-08-26,코스피,^KS11,3151.300048828125,3159.3701171875,3121.0400390625,3128.530029296875,727700
2021-08-27,코스피,^KS11,3116.2900390625,3143.010009765625,3106.969970703125,3133.89990234375,520700
2021-08-30,코스피,^KS11,3160.8701171875,3164.8701171875,3132.77001953125,3144.18994140625,602900
2021-08-31,코스피,^KS11,3144.489990234375,3199.889892578125,3130.300048828125,3199.27001953125,660500
2021-09-01,코스피,^KS11,3195.669921875,3215.1298828125,3185.800048828125,3207.02001953125,746700
2021-09-02,코스피,^KS11,3198.030029296875,3204.010009765625,3171.780029296875,3175.85009765625,753900
2021-09-03,코스피,^KS11,3189.7099609375,3203.080078125,3181.639892578125,3201.06005859375,638300
2021-09-06,코스피,^KS11,3196.300048828125,3206.25,3186.7900390625,3203.330078125,726200
2021-09-07,코스피,^KS11,3200.070068359375,3201.760009765625,3176.81005859375,3187.419921875,758700
2021-09-08,코스피,^KS11,3178.739990234375,3187.550048828125,3157.070068359375,3162.989990234375,858500
2021-09-09,코스피,^KS11,3146.639892578125,3158.60009765625,3111.489990234375,3114.699951171875,927400
2021-09-10,코스피,^KS11,3121.090087890625,3131.5400390625,3103.3798828125,3125.760009765625,723100
2021-09-13,코스피,^KS11,3117.35009765625,3139.1298828125,3109.010009765625,3127.860107421875,731200
2021-09-14,코스피,^KS11,3137.320068359375,3164.31005859375,3137.320068359375,3148.830078125,712400
2021-09-15,코스피,^KS11,3147.2099609375,3164.010009765625,3138.800048828125,3153.39990234375,615200
2021-09-16,코스피,^KS11,3165.3798828125,3167.679931640625,3126.64990234375,3130.090087890625,612000
2021-09-17,코스피,^KS11,3127.75,3142.1298828125,3112.510009765625,3140.510009765625,587500
2021-09-23,코스피,^KS11,3123.639892578125,3131.6298828125,3107.97998046875,3127.580078125,623000
2021-09-24,코스피,^KS11,3140.72998046875,3146.860107421875,3119.39990234375,3125.239990234375,752800
2021-09-27,코스피,^KS11,3121.699951171875,3146.35009765625,3119.260009765625,3133.639892578125,882600
2021-09-28,코스피,^KS11,3133.39990234375,3134.4599609375,3095.719970703125,3097.919921875,894100
2021-09-29,코스피,^KS11,3055.5,3069.0400390625,3030.60009765625,3060.27001953125,820700
2021-09-30,코스피,^KS11,3054.8701171875,3079.429931640625,3046.429931640625,3068.820068359375,885400
2021-10-01,코스피,^KS11,3056.2099609375,3062.60009765625,3015.010009765625,3019.179931640625,854800
2021-10-05,코스피,^KS11,2998.169921875,2998.169921875,2940.590087890625,2962.169921875,839400
2021-10-06,코스피,^KS11,2986.06005859375,2993.469970703125,2908.300048828125,2908.31005859375,900500
2021-10-07,코스피,^KS11,2936.8701171875,2961.530029296875,2927.60009765625,2959.4599609375,594600
2021-10-08,코스피,^KS11,2977.820068359375,2978.080078125,2949.010009765625,2956.300048828125,668200
2021-10-12,코스피,^KS11,2950.219970703125,2950.93994140625,2901.510009765625,2916.3798828125,659600
2021-10-13,코스피,^KS11,2913.340087890625,2953.330078125,2909.469970703125,2944.409912109375,751600
2021-10-14,코스피,^KS11,2968.8701171875,2988.969970703125,2962.330078125,2988.639892578125,616600
2021-10-15,코스피,^KS11,3012.6201171875,3021.89990234375,2999.330078125,3015.06005859375,857300
